date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,cloud_cover,visibility,wind_speed_10m,wind_gusts_10m,direct_radiation
2024-08-04,18.404888311688314,80.2795974025974,14.755727272727274,18.81245064935065,82.47727272727273,,8.376844155844157,19.72831168831169,79.97511038961039
2024-08-05,17.311464935064937,72.95706493506493,11.944798051948052,16.552415584415584,66.96103896103897,,9.959774675324676,21.469674025974026,73.71428571428571
2024-08-06,18.010355844155843,64.51871428571428,10.640062987012987,17.686406493506492,19.044371428571427,,5.413995584415584,13.521428571428572,210.04166233766233
2024-08-07,21.007432467532468,63.384779220779215,13.289711688311689,21.243875324675322,56.14772727272727,,7.057221688311689,16.52396103896104,175.05087012987013
2024-08-08,19.82915844155844,78.93781038961039,15.857784415584417,20.835606493506493,69.37987012987013,,7.6190835064935065,18.472794805194805,100.27922077922078
2024-08-09,19.712736363636363,71.1570051948052,13.691929870129872,19.87092077922078,66.89988961038961,,7.840392207792208,17.65051948051948,131.16125974025974
2024-08-10,21.874776623376622,66.33407792207792,14.902941558441558,22.290083116883117,32.50541168831169,,8.936562337662338,19.536623376623375,148.00919480519482
2024-08-11,22.14677142857143,64.20264285714286,14.484542857142857,22.76216233766234,19.77489090909091,,7.210582337662338,16.816557142857143,190.3171038961039
2024-08-12,22.335003896103895,65.69425974025974,14.993174025974026,23.391887012987013,30.6369051948052,,6.222887272727273,15.024155844155842,224.90800000000002
2024-08-13,24.22169220779221,59.52494805194806,15.075398701298699,25.086032467532466,26.687770129870128,,7.498867532467532,17.45103896103896,203.87445454545454
2024-08-14,24.72894155844156,57.607681818181824,15.179212987012988,25.4804,27.9880948051948,,8.587882727272728,20.118894805194806,204.02272727272728
2024-08-15,24.42036623376623,64.95973246753248,16.941036363636364,25.967475324675323,40.64177532467533,,7.401724675324676,17.702337662337662,179.50541558441557
2024-08-16,24.17023116883117,67.04616883116884,17.025614285714283,26.062125974025975,15.820345454545455,,5.404655584415584,14.349544155844155,191.77651948051948
2024-08-17,23.488764935064935,70.87316883116884,17.416685714285716,25.426045454545452,51.90422077922078,,5.706746233766234,14.944480519480518,129.53733766233765
2024-08-18,21.6572961038961,82.50946753246754,18.28511038961039,23.83856103896104,86.20725324675324,,6.401847142857143,16.35116753246753,94.10281168831169
2024-08-19,18.865496103896103,82.31524675324675,15.61776883116883,19.068845454545453,90.94318181818181,,12.089944155844156,25.711363636363636,43.59523766233766
2024-08-20,20.287331168831166,75.05693896103895,15.45791948051948,21.050444155844154,60.22077922077922,,7.993007792207792,17.920323376623376,115.45996103896103
2024-08-21,19.52731818181818,73.16122077922077,14.187951948051946,19.217727272727274,57.39556493506493,,12.70761038961039,27.243506493506494,120.41720779220779
2024-08-22,17.043363636363637,63.54298701298702,9.680077922077922,16.183697402597403,86.55140909090909,,6.185472337662337,14.196038961038962,115.48755844155843
2024-08-23,19.8978012987013,63.22792597402597,12.078022727272726,19.37352987012987,50.44534675324675,,9.686168311688313,20.075063636363637,208.7077922077922
2024-08-24,23.209028571428572,61.18603506493507,14.649611688311687,23.723841558441556,3.1060606493506495,,8.633745454545455,18.30155974025974,213.88040259740262
2024-08-25,21.56387142857143,67.52152857142856,15.024503896103896,21.461735064935063,49.1948051948052,,12.737907142857143,27.082792207792206,107.56818181818181
2024-08-26,18.130725974025975,73.94424025974027,13.045527272727272,17.859084415584416,90.67911038961039,,8.835454025974027,19.495324675324678,91.88582467532467
2024-08-27,19.266035064935064,71.00274545454546,13.529672727272725,19.10747142857143,56.024889610389614,,9.803294805194806,20.979935064935063,159.57575324675327
2024-08-28,22.225938961038963,72.17801948051948,16.550046753246754,23.452205194805195,38.686688311688314,,8.398096103896105,18.70675194805195,172.16450649350648
2024-08-29,23.916605194805197,66.97176233766234,16.810814285714287,25.666210389610388,22.622293506493506,,5.503100909090909,13.185974935064936,169.34198701298703
2024-08-30,24.12174675324675,61.44010389610389,15.588602597402598,25.33428831168831,28.10010779220779,,5.746007012987013,13.341038961038961,179.27705194805196
2024-08-31,22.16582077922078,69.86916883116884,16.047231168831168,22.64542077922078,54.013525974025974,,11.721542857142857,24.338181818181816,161.53301298701297
2024-09-01,21.008433766233768,74.50482597402598,15.884081818181818,21.725971428571427,39.857142857142854,,9.63538,20.99201168831169,154.65692207792208
2024-09-02,21.58716883116883,73.76453246753246,16.083867532467533,22.80064025974026,63.91558441558441,,6.789038961038961,16.717985714285717,131.82305194805195
2024-09-03,23.427753246753245,62.04129870129871,14.78871038961039,24.07294285714286,53.40638311688312,,7.579921168831168,17.062987012987012,158.2435064935065
2024-09-04,24.177941558441557,52.76773376623377,12.972232467532468,23.963831168831167,22.50757662337662,,8.873122987012987,18.897662337662336,171.29762337662336
2024-09-05,23.88711168831169,46.118696103896106,11.013681818181817,22.213393506493507,16.89448051948052,,14.305348051948052,29.192724675324676,165.41775324675325
2024-09-06,21.92720909090909,45.70354545454545,9.19661038961039,20.189216883116885,36.621753246753244,,11.214135844155845,24.011494805194804,157.50811688311688
2024-09-07,22.152671428571427,56.226480519480525,12.501588311688312,21.330694805194806,15.155844155844155,,11.612624155844156,24.026298701298703,161.1893896103896
2024-09-08,23.401942857142856,56.04363636363636,13.554592207792208,22.6663012987013,42.34415584415584,,13.544592207792208,27.78233766233766,154.61201298701297
2024-09-09,17.908271428571428,79.68734155844156,14.013655844155844,17.098810389610392,95.34848701298701,,14.88457142857143,31.053896103896104,5.09145012987013
2024-09-10,15.602588311688312,77.23100000000001,11.363818181818182,14.339328571428572,49.52543246753247,,11.776616883116883,24.886363636363637,95.88257792207791
2024-09-11,14.961490909090909,73.43052467532468,9.88889935064935,13.241397402597402,78.13311688311688,,11.851967532467532,24.70305064935065,64.6342012987013
2024-09-12,10.621448051948052,83.77818701298702,7.860842207792208,8.668337662337661,98.62878571428571,,9.81963948051948,20.549412987012985,4.5606059740259735
2024-09-13,8.341713636363636,89.78695714285715,6.745474675324676,4.708114025974027,100.0,,19.335644155844154,37.90266233766234,0.10984848051948051
2024-09-14,10.844364935064936,86.97253636363637,8.67447922077922,6.5123022077922075,99.68668831168831,,27.603024675324672,54.57915584415585,1.5752164155844155
2024-09-15,10.819228571428571,84.11187922077922,8.155999480519482,6.863017272727272,94.32954545454545,,24.07032077922078,49.00441298701299,21.280844155844157
2024-09-16,12.954754545454547,89.34702597402597,11.194012467532467,10.743424675324675,98.1737012987013,,17.946502597402596,36.21506233766234,10.614177922077921
2024-09-17,15.928807792207792,79.48261818181818,12.168770129870131,14.948363636363634,57.432902597402595,,11.522585714285714,24.612467532467534,89.06222727272727
2024-09-18,16.666605194805197,70.39587532467532,10.793498311688312,15.145336363636364,13.560064935064934,,12.52348896103896,25.544999999999998,145.64393506493508
2024-09-19,15.364737662337664,71.71446363636365,10.048856623376624,13.5211012987013,13.098484415584416,,13.17961038961039,27.108506493506493,145.53301298701297
2024-09-20,14.920014285714286,72.88255844155844,9.78751948051948,13.512166233766234,17.097942857142858,,9.711225194805195,20.262855844155844,133.4404805194805
2024-09-21,14.816767532467534,67.5328922077922,8.370392987012988,13.138455844155844,2.6553029870129867,,9.160967922077923,18.740064935064932,161.05194805194805
2024-09-22,14.882594805194806,68.95431168831169,8.924100000000001,13.422311688311689,13.064393506493506,,8.707407012987012,17.8274025974026,157.12175324675326
2024-09-23,15.467714285714285,70.9927012987013,9.973017662337663,14.243242857142858,74.88798701298701,,8.882315584415585,18.343246753246753,112.8641818181818
2024-09-24,14.451154545454546,79.35541558441558,10.700127922077922,12.868537662337662,76.7343051948052,,12.581898051948052,25.65447922077922,39.56872337662338
2024-09-25,14.829457142857141,74.49924675324675,10.07390909090909,12.999683116883118,55.41883116883117,,12.94924025974026,26.405455844155846,111.23431168831168
2024-09-26,15.412437662337664,82.23932467532467,12.28061948051948,14.054467532467532,98.04491558441558,,14.37032987012987,29.019545454545455,14.954005194805195
2024-09-27,15.163087012987013,79.47242857142858,11.469662337662337,13.232325974025974,78.01136363636364,,16.482781818181817,33.885,54.3474025974026
2024-09-28,11.935896103896104,74.7635974025974,7.482,9.272987012987013,71.06331168831169,,13.922919480519482,29.030454545454543,62.4117987012987
2024-09-29,8.198179220779222,74.30622857142858,3.5818103896103897,5.182285714285714,41.294912987012985,,10.430718181818182,21.67207792207792,71.75324675324676
2024-09-30,8.400588311688312,74.14666233766233,3.778238961038961,5.429210649350649,71.62824675324676,,10.397225454545454,21.40422077922078,80.99025974025975
2024-10-01,10.589387012987013,77.84567142857142,6.725533766233766,8.35456103896104,49.7775974025974,,9.936654545454545,20.973506493506495,91.09956493506493
2024-10-02,10.17693896103896,89.21983376623376,8.430783116883116,8.26973181818182,97.96374675324675,,10.347796493506495,21.201622077922078,1.83658012987013
2024-10-03,9.502374025974026,85.69533766233766,7.114035064935066,7.372988961038961,90.03733766233766,,9.57111038961039,20.023636363636363,18.079005194805195
2024-10-04,8.791550649350649,89.50776623376623,7.121528571428572,6.033113896103896,99.88203246753247,,13.88724805194805,27.577792207792204,0.8322511168831169
2024-10-05,8.767444155844156,91.18174805194805,7.379564935064935,6.501963636363636,99.44264285714286,,10.9516212987013,21.85051818181818,0.9902597402597403
2024-10-06,8.45819090909091,85.86153766233765,6.089981818181818,6.627241298701298,74.16342207792208,,5.907345454545454,13.342597402597404,25.622293506493506
2024-10-07,9.791497402597402,87.08842337662338,7.609111038961039,7.904004415584415,56.76461038961039,,9.036548051948053,18.817206493506493,58.84848701298701
2024-10-08,13.638844155844156,85.3631987012987,11.10231948051948,11.861433766233766,82.50108441558442,,14.683297402597404,29.57103896103896,59.67640909090909
2024-10-09,15.033379220779223,81.1487103896104,11.638872727272728,13.45247142857143,83.45238311688311,,14.398655844155844,29.54922077922078,77.05032467532467
2024-10-10,13.722827272727272,81.97536363636364,10.559787012987014,11.607576623376623,85.46157792207792,,15.862022077922079,32.634350649350644,22.372293506493506
2024-10-11,9.633054545454545,85.1115064935065,7.17022987012987,7.596205714285714,75.30303246753246,,9.171021298701298,19.74857142857143,24.28842077922078
2024-10-12,7.606405194805196,81.26818701298701,4.343877662337663,4.861212337662338,62.78733766233766,,9.633066233766233,19.87694805194805,66.00703246753247
2024-10-13,10.251453246753247,71.86635714285714,5.156756103896104,6.252714285714286,83.56601948051947,,19.69832987012987,39.813506493506495,43.4632038961039
2024-10-14,7.996962337662338,75.66408181818181,3.7914155844155846,5.187472727272728,80.53246753246754,,9.368133116883117,20.50831168831169,55.25865584415585
2024-10-15,8.03898051948052,82.08476623376623,4.971826753246754,5.785528571428571,46.380951948051944,,7.162033246753246,15.826557142857142,81.44534415584415
2024-10-16,7.9639,79.1678922077922,4.382514025974026,4.41657012987013,36.07738051948051,,15.232441558441558,29.876688311688312,102.77488961038961
2024-10-17,10.01344025974026,74.55996103896103,5.533244675324675,6.4361916883116885,63.281928571428566,,17.205167532467534,34.389544155844156,74.6461038961039
2024-10-18,11.316957142857143,71.43511688311688,6.066794285714286,8.045702597402597,71.3051948051948,,16.0170974025974,31.917274025974024,70.70346103896104
2024-10-19,10.850262337662338,73.69383506493506,6.082622987012987,8.36285,83.94047402597403,,10.80897012987013,22.04805324675325,63.87121428571428
2024-10-20,9.612032467532467,77.36132467532468,5.6321081818181815,6.93977103896104,90.06709740259741,,11.144306493506493,22.339674025974027,64.77001948051948
2024-10-21,10.200451948051947,82.74654545454545,7.267931168831169,8.130638181818181,80.2343051948052,,9.719596103896103,19.701233766233766,54.189935064935064
2024-10-22,10.717362337662337,85.42526753246753,8.26665974025974,8.989162337662338,60.21157792207793,,9.09904935064935,19.01298701298701,57.80357142857143
2024-10-23,9.90204883116883,86.85546753246753,7.717309090909091,8.137601298701298,91.38582467532467,,8.152702597402598,16.737077922077923,23.6920987012987
2024-10-24,10.025289610389612,84.24873116883117,7.375533766233767,7.873203896103897,36.88744545454545,,10.361102597402597,20.96318051948052,58.732681818181824
2024-10-25,10.463168831168831,84.66457662337663,7.87409948051948,8.475315584415585,59.74729220779221,,9.97156948051948,20.239284415584414,41.00703506493507
2024-10-26,11.041307272727273,87.68524675324676,8.984867532467533,9.647356363636364,90.1342012987013,,7.809630519480519,16.15947922077922,16.776514285714285
2024-10-27,11.747318181818182,87.92402597402597,9.724461038961039,10.458441558441558,71.84467532467532,,8.485163636363637,17.70639090909091,35.59220779220779
2024-10-28,11.633785714285715,88.84092857142858,9.73805974025974,10.549731818181819,47.074675324675326,,7.141466233766234,14.954415584415585,53.62553896103896
2024-10-29,11.104023376623378,90.50387402597403,9.51241038961039,10.013288311688312,54.575759740259734,,6.77941038961039,14.138961038961039,41.90422077922078
2024-10-30,10.928645454545455,91.39562337662338,9.508758441558442,9.843644545454547,77.48214285714286,,6.696562337662338,13.99948051948052,19.844155844155843
2024-10-31,10.008624155844155,88.7823896103896,8.143255844155844,8.536164545454545,90.58441558441558,,6.858887012987013,14.180453246753247,15.87067012987013
2024-11-01,8.28254155844156,89.12486623376624,6.4951223376623375,6.059161688311688,41.42045454545455,,9.24962987012987,18.671493506493505,56.07954545454545
2024-11-02,7.374505194805195,85.04646753246753,4.940116883116883,4.666341038961039,75.98972077922078,,10.356276623376624,21.288506493506492,7.487012987012987
2024-11-03,3.6264263636363636,81.9915025974026,0.6470161038961039,0.8402167532467533,66.53138311688312,,5.4030361038961034,11.623440779220779,71.14177272727274
2024-11-04,4.131134025974026,89.92156363636363,2.5429037662337666,1.55629012987013,66.65855194805195,,6.195992987012986,13.137662857142857,28.601190909090914
2024-11-05,4.558515584415584,88.70731168831169,2.745365844155844,1.6635918181818183,73.7353896103896,,8.523961428571427,17.296558441558442,35.44805194805195
